ch150,Reverse,Best Fit,37362,1374,428,0.9
ch150,Reverse,Worst Fit,37362,1374,434,0.8
ch150,Swap,First Fit,36700,6052,432,0.42
ch150,Swap,Best Fit,36700,7170,396,0.29
ch150,Swap,Worst Fit,36700,7058,435,0.40
ch150,Insert,First Fit,36700,2388,423,0.21
ch150,Insert,Best Fit,36700,3424,391,0.16
ch150,Insert,Worst Fit,36700,2414,442,0.21
ch150,Reverse,First Fit,36700,1374,424,0.8
ch150,Reverse,Best Fit,36700,1374,417,0.10
ch150,Reverse,Worst Fit,36700,1374,435,0.9
ch150,Swap,First Fit,40596,5316,452,0.64
ch150,Swap,Best Fit,40596,7276,425,0.51
ch150,Swap,Worst Fit,40596,6190,393,0.34
ch150,Insert,First Fit,40596,2052,474,0.20
ch150,Insert,Best Fit,40596,3358,429,0.18
ch150,Insert,Worst Fit,40596,2336,460,0.18
ch150,Reverse,First Fit,40596,1374,429,0.9
ch150,Reverse,Best Fit,40596,1374,417,0.11
ch150,Reverse,Worst Fit,40596,1374,462,0.9
ch150,Swap,First Fit,35658,5768,417,0.44
ch150,Swap,Best Fit,35658,4814,502,0.48
ch150,Swap,Worst Fit,35658,5592,403,0.50
ch150,Insert,First Fit,35658,2836,419,0.18
ch150,Insert,Best Fit,35658,2254,459,0.17
ch150,Insert,Worst Fit,35658,3018,485,0.26
ch150,Reverse,First Fit,35658,1374,444,0.10
ch150,Reverse,Best Fit,35658,1374,441,0.11
ch150,Reverse,Worst Fit,35658,1374,421,0.14
ch150,Swap,First Fit,35782,4986,454,0.55
ch150,Swap,Best Fit,35782,5446,386,0.56
ch150,Swap,Worst Fit,35782,5970,463,0.67
ch150,Insert,First Fit,35782,2184,483,0.27
ch150,Insert,Best Fit,35782,2126,467,0.23
ch150,Insert,Worst Fit,35782,2704,396,0.16
ch150,Reverse,First Fit,35782,1374,439,0.12
ch150,Reverse,Best Fit,35782,1374,393,0.9
ch150,Reverse,Worst Fit,35782,1374,398,0.13
ch150,Swap,First Fit,39296,5510,486,0.56
ch150,Swap,Best Fit,39296,6084,426,0.36
ch150,Swap,Worst Fit,39296,5018,502,0.65
ch150,Insert,First Fit,39296,2414,443,0.18
ch150,Insert,Best Fit,39296,2906,438,0.20
ch150,Insert,Worst Fit,39296,3160,421,0.18
ch150,Reverse,First Fit,39296,1374,426,0.15
ch150,Reverse,Best Fit,39296,1374,429,0.10
ch150,Reverse,Worst Fit,39296,1374,421,0.10
ch150,Swap,First Fit,38810,6114,404,0.49
ch150,Swap,Best Fit,38810,5014,486,0.52
ch150,Swap,Worst Fit,38810,5428,515,0.45
ch150,Insert,First Fit,38810,2528,449,0.23
ch150,Insert,Best Fit,38810,2382,450,0.17
ch150,Insert,Worst Fit,38810,3268,385,0.12
ch150,Reverse,First Fit,38810,1374,399,0.8
ch150,Reverse,Best Fit,38810,1374,423,0.8
ch150,Reverse,Worst Fit,38810,1374,474,0.8
ch150,Swap,First Fit,40116,6620,477,0.54
ch150,Swap,Best Fit,40116,5876,413,0.35
ch150,Swap,Worst Fit,40116,5756,459,0.55
ch150,Insert,First Fit,40116,2042,481,0.16
ch150,Insert,Best Fit,40116,3218,432,0.13
ch150,Insert,Worst Fit,40116,2460,463,0.17
ch150,Reverse,First Fit,40116,1374,448,0.10
ch150,Reverse,Best Fit,40116,1374,449,0.11
ch150,Reverse,Worst Fit,40116,1374,471,0.11
ch150,Swap,First Fit,37104,6406,447,0.47
ch150,Swap,Best Fit,37104,5690,419,0.44
ch150,Swap,Worst Fit,37104,6508,421,0.56
ch150,Insert,First Fit,37104,2796,415,0.19
ch150,Insert,Best Fit,37104,2866,443,0.21
ch150,Insert,Worst Fit,37104,2438,423,0.16
ch150,Reverse,First Fit,37104,1374,442,0.11
ch150,Reverse,Best Fit,37104,1374,448,0.9
ch150,Reverse,Worst Fit,37104,1374,436,0.9
ch150,Swap,First Fit,36036,6992,389,0.61
ch150,Swap,Best Fit,36036,5096,441,0.49
ch150,Swap,Worst Fit,36036,5632,426,0.39
ch150,Insert,First Fit,36036,4304,365,0.12
ch150,Insert,Best Fit,36036,1640,518,0.29
ch150,Insert,Worst Fit,36036,2414,453,0.25
ch150,Reverse,First Fit,36036,1374,427,0.8
ch150,Reverse,Best Fit,36036,1374,422,0.9
ch150,Reverse,Worst Fit,36036,1374,413,0.9
ch150,Swap,First Fit,35602,6558,433,0.50
ch150,Swap,Best Fit,35602,6086,453,0.41
ch150,Swap,Worst Fit,35602,6064,430,0.40
ch150,Insert,First Fit,35602,2906,437,0.19
ch150,Insert,Best Fit,35602,3004,432,0.15
ch150,Insert,Worst Fit,35602,2222,447,0.19
ch150,Reverse,First Fit,35602,1374,402,0.9
ch150,Reverse,Best Fit,35602,1374,417,0.10
ch150,Reverse,Worst Fit,35602,1374,414,0.9
ch150,Swap,First Fit,33844,5600,428,0.45
ch150,Swap,Best Fit,33844,4960,478,0.43
ch150,Swap,Worst Fit,33844,5430,490,0.63
ch150,Insert,First Fit,33844,2752,416,0.14
ch150,Insert,Best Fit,33844,3162,422,0.19
ch150,Insert,Worst Fit,33844,2140,478,0.26
ch150,Reverse,First Fit,33844,1374,414,0.10
ch150,Reverse,Best Fit,33844,1374,418,0.10
ch150,Reverse,Worst Fit,33844,1374,409,0.9
ch150,Swap,First Fit,35398,5072,467,0.47
ch150,Swap,Best Fit,35398,5842,341,0.32
ch150,Swap,Worst Fit,35398,6318,419,0.44
ch150,Insert,First Fit,35398,1834,497,0.31
ch150,Insert,Best Fit,35398,3522,412,0.15
ch150,Insert,Worst Fit,35398,2272,501,0.21
ch150,Reverse,First Fit,35398,1374,427,0.8
ch150,Reverse,Best Fit,35398,1374,405,0.9
ch150,Reverse,Worst Fit,35398,1374,399,0.10
ch150,Swap,First Fit,38960,6294,444,0.40
ch150,Swap,Best Fit,38960,7166,398,0.42
ch150,Swap,Worst Fit,38960,4268,483,0.51
ch150,Insert,First Fit,38960,2520,446,0.17
ch150,Insert,Best Fit,38960,3258,437,0.16
ch150,Insert,Worst Fit,38960,2718,485,0.17
ch150,Reverse,First Fit,38960,1374,460,0.8
ch150,Reverse,Best Fit,38960,1374,448,0.8
ch150,Reverse,Worst Fit,38960,1374,459,0.9
ch150,Swap,First Fit,37580,5700,417,0.40
ch150,Swap,Best Fit,37580,6808,414,0.39
ch150,Swap,Worst Fit,37580,6534,425,0.36
ch150,Insert,First Fit,37580,3862,362,0.14
ch150,Insert,Best Fit,37580,2404,461,0.23
ch150,Insert,Worst Fit,37580,3256,383,0.11
ch150,Reverse,First Fit,37580,1374,448,0.9
ch150,Reverse,Best Fit,37580,1374,447,0.11
ch150,Reverse,Worst Fit,37580,1374,433,0.12
ch150,Swap,First Fit,36282,5230,441,0.41
ch150,Swap,Best Fit,36282,5706,419,0.37
ch150,Swap,Worst Fit,36282,5304,524,0.48
ch150,Insert,First Fit,36282,2414,428,0.19
ch150,Insert,Best Fit,36282,3426,383,0.14
ch150,Insert,Worst Fit,36282,2866,435,0.19
ch150,Reverse,First Fit,36282,1374,444,0.8
ch150,Reverse,Best Fit,36282,1374,401,0.9
ch150,Reverse,Worst Fit,36282,1374,428,0.10
ch150,Swap,First Fit,35732,5982,426,0.44
ch150,Swap,Best Fit,35732,6238,437,0.48
ch150,Swap,Worst Fit,35732,6440,472,0.47
ch150,Insert,First Fit,35732,3714,365,0.11
ch150,Insert,Best Fit,35732,3586,396,0.12
ch150,Insert,Worst Fit,35732,2436,464,0.17
ch150,Reverse,First Fit,35732,1374,427,0.10
ch150,Reverse,Best Fit,35732,1374,381,0.9
ch150,Reverse,Worst Fit,35732,1374,399,0.8
ch150,Swap,First Fit,36580,5404,501,0.49
ch150,Swap,Best Fit,36580,6880,401,0.27
ch150,Swap,Worst Fit,36580,4934,482,0.55
ch150,Insert,First Fit,36580,3224,428,0.17
ch150,Insert,Best Fit,36580,2012,516,0.36
ch150,Insert,Worst Fit,36580,2372,466,0.19
ch150,Reverse,First Fit,36580,1374,427,0.9
ch150,Reverse,Best Fit,36580,1374,445,0.11
ch150,Reverse,Worst Fit,36580,1374,450,0.11
ch150,Swap,First Fit,37280,6042,421,0.58
ch150,Swap,Best Fit,37280,5142,466,0.73
ch150,Swap,Worst Fit,37280,6226,388,0.73
ch150,Insert,First Fit,37280,2846,447,0.50
ch150,Insert,Best Fit,37280,1846,486,0.46
ch150,Insert,Worst Fit,37280,2052,456,0.35
ch150,Reverse,First Fit,37280,1378,440,0.14
ch150,Reverse,Best Fit,37280,1374,459,0.15
ch150,Reverse,Worst Fit,37280,1374,426,0.14
ch150,Swap,First Fit,37166,5456,445,0.53
ch150,Swap,Best Fit,37166,6312,447,0.53
ch150,Swap,Worst Fit,37166,8772,402,0.54
ch150,Insert,First Fit,37166,2692,468,0.21
ch150,Insert,Best Fit,37166,3132,426,0.17
ch150,Insert,Worst Fit,37166,2278,473,0.27
ch150,Reverse,First Fit,37166,1374,384,0.9
ch150,Reverse,Best Fit,37166,1374,464,0.11
ch150,Reverse,Worst Fit,37166,1374,395,0.9
ch150,Swap,First Fit,36048,6536,399,0.41
ch150,Swap,Best Fit,36048,6766,423,0.47
ch150,Swap,Worst Fit,36048,6540,401,0.34
ch150,Insert,First Fit,36048,3800,410,0.18
ch150,Insert,Best Fit,36048,1790,510,0.23
ch150,Insert,Worst Fit,36048,3292,439,0.17
ch150,Reverse,First Fit,36048,1374,441,0.9
ch150,Reverse,Best Fit,36048,1374,441,0.10
ch150,Reverse,Worst Fit,36048,1374,418,0.9
ch150,Swap,First Fit,37172,7466,401,0.32
ch150,Swap,Best Fit,37172,7808,369,0.36
ch150,Swap,Worst Fit,37172,5910,434,0.41
ch150,Insert,First Fit,37172,2778,412,0.26
ch150,Insert,Best Fit,37172,1808,490,0.27
ch150,Insert,Worst Fit,37172,2352,492,0.17
ch150,Reverse,First Fit,37172,1374,430,0.8
ch150,Reverse,Best Fit,37172,1374,425,0.9
ch150,Reverse,Worst Fit,37172,1374,401,0.9
ch150,Swap,First Fit,36978,6818,393,0.49
ch150,Swap,Best Fit,36978,6544,446,0.42
ch150,Swap,Worst Fit,36978,7098,422,0.55
ch150,Insert,First Fit,36978,2272,479,0.33
ch150,Insert,Best Fit,36978,2034,443,0.25
ch150,Insert,Worst Fit,36978,2232,501,0.27
ch150,Reverse,First Fit,36978,1374,428,0.10
ch150,Reverse,Best Fit,36978,1374,454,0.10
ch150,Reverse,Worst Fit,36978,1374,445,0.9
ch150,Swap,First Fit,35316,5752,435,0.39
ch150,Swap,Best Fit,35316,5678,449,0.41
ch150,Swap,Worst Fit,35316,7032,420,0.48
ch150,Insert,First Fit,35316,2552,419,0.21
ch150,Insert,Best Fit,35316,2866,442,0.20
ch150,Insert,Worst Fit,35316,3188,389,0.18
ch150,Reverse,First Fit,35316,1374,420,0.9
ch150,Reverse,Best Fit,35316,1374,425,0.9
ch150,Reverse,Worst Fit,35316,1374,435,0.9
ch150,Swap,First Fit,36096,5154,516,0.58
ch150,Swap,Best Fit,36096,6230,431,0.40
ch150,Swap,Worst Fit,36096,4854,478,0.48
ch150,Insert,First Fit,36096,2130,507,0.23
ch150,Insert,Best Fit,36096,2086,486,0.22
ch150,Insert,Worst Fit,36096,1984,483,0.20
ch150,Reverse,First Fit,36096,1374,435,0.8
ch150,Reverse,Best Fit,36096,1374,406,0.10
ch150,Reverse,Worst Fit,36096,1374,414,0.9
ch150,Swap,First Fit,34218,6540,385,0.58
ch150,Swap,Best Fit,34218,6260,377,0.51
ch150,Swap,Worst Fit,34218,3778,535,0.90
ch150,Insert,First Fit,34218,2742,376,0.24
ch150,Insert,Best Fit,34218,3232,401,0.23
ch150,Insert,Worst Fit,34218,2316,482,0.37
ch150,Reverse,First Fit,34218,1374,431,0.13
ch150,Reverse,Best Fit,34218,1374,449,0.13
ch150,Reverse,Worst Fit,34218,1374,439,0.15
ch150,Swap,First Fit,35026,6240,476,0.49
ch150,Swap,Best Fit,35026,6030,464,0.47
ch150,Swap,Worst Fit,35026,6336,440,0.52
ch150,Insert,First Fit,35026,2422,459,0.30
ch150,Insert,Best Fit,35026,3028,440,0.20
ch150,Insert,Worst Fit,35026,2292,459,0.40
ch150,Reverse,First Fit,35026,1374,455,0.12
ch150,Reverse,Best Fit,35026,1374,414,0.10
ch150,Reverse,Worst Fit,35026,1374,423,0.15
ch150,Swap,First Fit,36670,4440,447,0.61
ch150,Swap,Best Fit,36670,5446,432,0.42
ch150,Swap,Worst Fit,36670,6648,431,0.39
ch150,Insert,First Fit,36670,2070,471,0.27
ch150,Insert,Best Fit,36670,2958,415,0.25
ch150,Insert,Worst Fit,36670,3380,413,0.21
ch150,Reverse,First Fit,36670,1374,430,0.8
ch150,Reverse,Best Fit,36670,1374,435,0.8
ch150,Reverse,Worst Fit,36670,1416,383,0.8
ch150,Swap,First Fit,36624,5326,439,0.47
ch150,Swap,Best Fit,36624,5182,430,0.38
ch150,Swap,Worst Fit,36624,6356,451,0.38
ch150,Insert,First Fit,36624,2776,499,0.23
ch150,Insert,Best Fit,36624,1972,517,0.21
ch150,Insert,Worst Fit,36624,2306,478,0.25
ch150,Reverse,First Fit,36624,1374,408,0.8
ch150,Reverse,Best Fit,36624,1374,436,0.10
ch150,Reverse,Worst Fit,36624,1374,430,0.8
ch150,Swap,First Fit,39490,5146,504,0.55
ch150,Swap,Best Fit,39490,5554,467,0.44
ch150,Swap,Worst Fit,39490,5592,461,0.49
ch150,Insert,First Fit,39490,2782,470,0.18
ch150,Insert,Best Fit,39490,2014,508,0.23
ch150,Insert,Worst Fit,39490,2630,432,0.21
ch150,Reverse,First Fit,39490,1374,431,0.11
ch150,Reverse,Best Fit,39490,1374,425,0.9
ch150,Reverse,Worst Fit,39490,1374,451,0.9
ch150,Swap,First Fit,37044,6984,414,0.40
ch150,Swap,Best Fit,37044,5856,444,0.43
ch150,Swap,Worst Fit,37044,5614,482,0.48
ch150,Insert,First Fit,37044,3344,430,0.15
ch150,Insert,Best Fit,37044,3264,426,0.19
ch150,Insert,Worst Fit,37044,3178,435,0.21
ch150,Reverse,First Fit,37044,1374,441,0.8
ch150,Reverse,Best Fit,37044,1374,456,0.9
ch150,Reverse,Worst Fit,37044,1374,455,0.9
ch150,Swap,First Fit,37460,6490,430,0.48
ch150,Swap,Best Fit,37460,5914,434,0.45
ch150,Swap,Worst Fit,37460,5994,439,0.44
ch150,Insert,First Fit,37460,2380,458,0.21
ch150,Insert,Best Fit,37460,2454,443,0.19
ch150,Insert,Worst Fit,37460,2752,459,0.21
ch150,Reverse,First Fit,37460,1374,443,0.8
ch150,Reverse,Best Fit,37460,1374,411,0.9
ch150,Reverse,Worst Fit,37460,1374,437,0.9
ch150,Swap,First Fit,34440,5774,401,0.48
ch150,Swap,Best Fit,34440,6142,435,0.59
ch150,Swap,Worst Fit,34440,7662,371,0.59
ch150,Insert,First Fit,34440,1718,446,0.45
ch150,Insert,Best Fit,34440,2614,460,0.22
ch150,Insert,Worst Fit,34440,2312,438,0.22
ch150,Reverse,First Fit,34440,1374,423,0.10
ch150,Reverse,Best Fit,34440,1374,391,0.10
ch150,Reverse,Worst Fit,34440,1374,417,0.8
ch150,Swap,First Fit,34980,6510,407,0.69
ch150,Swap,Best Fit,34980,7632,339,0.41
ch150,Swap,Worst Fit,34980,6162,433,0.59
ch150,Insert,First Fit,34980,2230,466,0.32
ch150,Insert,Best Fit,34980,2900,403,0.18
ch150,Insert,Worst Fit,34980,2228,465,0.33
ch150,Reverse,First Fit,34980,1374,416,0.10
ch150,Reverse,Best Fit,34980,1374,435,0.9
ch150,Reverse,Worst Fit,34980,1374,417,0.13
ch150,Swap,First Fit,35084,6418,371,0.38
ch150,Swap,Best Fit,35084,6552,393,0.36
ch150,Swap,Worst Fit,35084,5092,487,0.52
ch150,Insert,First Fit,35084,3054,431,0.29
ch150,Insert,Best Fit,35084,1940,447,0.33
ch150,Insert,Worst Fit,35084,2914,469,0.26
ch150,Reverse,First Fit,35084,1374,422,0.13
ch150,Reverse,Best Fit,35084,1374,433,0.12
ch150,Reverse,Worst Fit,35084,1374,444,0.9
ch150,Swap,First Fit,34912,6870,399,0.56
ch150,Swap,Best Fit,34912,4778,493,0.76
ch150,Swap,Worst Fit,34912,5764,432,0.64
ch150,Insert,First Fit,34912,1608,481,0.43
ch150,Insert,Best Fit,34912,2222,455,0.36
ch150,Insert,Worst Fit,34912,2538,429,0.23
ch150,Reverse,First Fit,34912,1374,456,0.11
ch150,Reverse,Best Fit,34912,1374,426,0.12
ch150,Reverse,Worst Fit,34912,1374,416,0.13
ch150,Swap,First Fit,35006,6378,423,0.46
ch150,Swap,Best Fit,35006,5414,453,0.46
ch150,Swap,Worst Fit,35006,5328,431,0.38
ch150,Insert,First Fit,35006,2460,452,0.17
ch150,Insert,Best Fit,35006,2578,425,0.20
ch150,Insert,Worst Fit,35006,2592,446,0.21
ch150,Reverse,First Fit,35006,1374,403,0.9
ch150,Reverse,Best Fit,35006,1374,437,0.10
ch150,Reverse,Worst Fit,35006,1374,443,0.11
ch150,Swap,First Fit,35594,7236,423,0.37
ch150,Swap,Best Fit,35594,5666,439,0.48
ch150,Swap,Worst Fit,35594,6180,416,0.43
ch150,Insert,First Fit,35594,2602,472,0.26
ch150,Insert,Best Fit,35594,2594,420,0.30
ch150,Insert,Worst Fit,35594,2420,475,0.23
ch150,Reverse,First Fit,35594,1374,437,0.9
ch150,Reverse,Best Fit,35594,1374,431,0.9
ch150,Reverse,Worst Fit,35594,1374,471,0.9
ch150,Swap,First Fit,34336,5456,406,0.45
ch150,Swap,Best Fit,34336,5770,406,0.42
ch150,Swap,Worst Fit,34336,5748,441,0.49
ch150,Insert,First Fit,34336,2718,450,0.20
ch150,Insert,Best Fit,34336,2322,436,0.23
ch150,Insert,Worst Fit,34336,2386,437,0.16
ch150,Reverse,First Fit,34336,1374,452,0.8
ch150,Reverse,Best Fit,34336,1374,410,0.9
ch150,Reverse,Worst Fit,34336,1374,430,0.9
ch150,Swap,First Fit,35688,6172,374,0.50
ch150,Swap,Best Fit,35688,6352,443,0.57
ch150,Swap,Worst Fit,35688,5350,436,0.59
ch150,Insert,First Fit,35688,3200,429,0.20
ch150,Insert,Best Fit,35688,2598,439,0.26
ch150,Insert,Worst Fit,35688,2652,425,0.16
ch150,Reverse,First Fit,35688,1374,400,0.12
ch150,Reverse,Best Fit,35688,1374,403,0.16
ch150,Reverse,Worst Fit,35688,1374,427,0.16
ch150,Swap,First Fit,33374,6606,403,0.41
ch150,Swap,Best Fit,33374,6914,427,0.44
ch150,Swap,Worst Fit,33374,5302,444,0.48
ch150,Insert,First Fit,33374,3064,366,0.18
ch150,Insert,Best Fit,33374,2194,448,0.23
ch150,Insert,Worst Fit,33374,2648,415,0.19
ch150,Reverse,First Fit,33374,1374,446,0.9
ch150,Reverse,Best Fit,33374,1374,434,0.11
ch150,Reverse,Worst Fit,33374,1374,415,0.11
ch150,Swap,First Fit,35776,5088,480,0.47
ch150,Swap,Best Fit,35776,5464,408,0.42
ch150,Swap,Worst Fit,35776,5682,402,0.38
ch150,Insert,First Fit,35776,3718,405,0.16
ch150,Insert,Best Fit,35776,2162,457,0.17
ch150,Insert,Worst Fit,35776,2538,455,0.20
ch150,Reverse,First Fit,35776,1374,438,0.14
ch150,Reverse,Best Fit,35776,1374,409,0.15
ch150,Reverse,Worst Fit,35776,1374,405,0.13
ch150,Swap,First Fit,38150,6374,393,0.38
ch150,Swap,Best Fit,38150,5526,495,0.53
ch150,Swap,Worst Fit,38150,6196,406,0.39
ch150,Insert,First Fit,38150,2292,458,0.19
ch150,Insert,Best Fit,38150,2522,454,0.19
ch150,Insert,Worst Fit,38150,2252,461,0.24
ch150,Reverse,First Fit,38150,1374,435,0.9
ch150,Reverse,Best Fit,38150,1374,432,0.9
ch150,Reverse,Worst Fit,38150,1374,424,0.8
ch150,Swap,First Fit,36524,6872,430,0.57
ch150,Swap,Best Fit,36524,6022,435,0.38
ch150,Swap,Worst Fit,36524,6666,407,0.33
ch150,Insert,First Fit,36524,2590,452,0.23
ch150,Insert,Best Fit,36524,2528,489,0.27
ch150,Insert,Worst Fit,36524,2498,486,0.16
ch150,Reverse,First Fit,36524,1374,409,0.9
ch150,Reverse,Best Fit,36524,1374,459,0.11
ch150,Reverse,Worst Fit,36524,1374,413,0.9
ch150,Swap,First Fit,34324,5804,409,0.49
ch150,Swap,Best Fit,34324,6566,383,0.37
ch150,Swap,Worst Fit,34324,5422,476,0.54
ch150,Insert,First Fit,34324,2468,438,0.25
ch150,Insert,Best Fit,34324,2054,519,0.33
ch150,Insert,Worst Fit,34324,2816,457,0.22
ch150,Reverse,First Fit,34324,1374,395,0.14
ch150,Reverse,Best Fit,34324,1374,395,0.13
ch150,Reverse,Worst Fit,34324,1374,453,0.10
ch150,Swap,First Fit,37626,4824,523,0.80
ch150,Swap,Best Fit,37626,5810,501,0.65
ch150,Swap,Worst Fit,37626,5506,442,0.53
ch150,Insert,First Fit,37626,2326,430,0.29
ch150,Insert,Best Fit,37626,3064,485,0.29
ch150,Insert,Worst Fit,37626,3854,445,0.17
ch150,Reverse,First Fit,37626,1408,426,0.11
ch150,Reverse,Best Fit,37626,1374,426,0.9
ch150,Reverse,Worst Fit,37626,1374,451,0.10
ch150,Swap,First Fit,35476,5614,474,0.58
ch150,Swap,Best Fit,35476,5364,505,0.46
ch150,Swap,Worst Fit,35476,5516,475,0.53
ch150,Insert,First Fit,35476,2656,441,0.21
ch150,Insert,Best Fit,35476,2780,441,0.23
ch150,Insert,Worst Fit,35476,2744,470,0.18
ch150,Reverse,First Fit,35476,1374,424,0.8
ch150,Reverse,Best Fit,35476,1374,436,0.9
ch150,Reverse,Worst Fit,35476,1374,431,0.9
ch150,Swap,First Fit,39434,5390,491,0.57
ch150,Swap,Best Fit,39434,6842,428,0.46
ch150,Swap,Worst Fit,39434,7452,426,0.52
ch150,Insert,First Fit,39434,2152,467,0.21
ch150,Insert,Best Fit,39434,2968,476,0.21
ch150,Insert,Worst Fit,39434,2752,456,0.20
ch150,Reverse,First Fit,39434,1374,412,0.10
ch150,Reverse,Best Fit,39434,1374,416,0.8
ch150,Reverse,Worst Fit,39434,1374,469,0.11
ch150,Swap,First Fit,30790,4752,439,0.58
ch150,Swap,Best Fit,30790,6550,389,0.49
ch150,Swap,Worst Fit,30790,4214,506,0.69
ch150,Insert,First Fit,30790,2832,404,0.22
ch150,Insert,Best Fit,30790,2586,433,0.19
ch150,Insert,Worst Fit,30790,3470,357,0.16
ch150,Reverse,First Fit,30790,1374,413,0.10
ch150,Reverse,Best Fit,30790,1374,398,0.11
ch150,Reverse,Worst Fit,30790,1374,423,0.10
ch150,Swap,First Fit,39960,6078,519,0.77
ch150,Swap,Best Fit,39960,6670,406,0.55
ch150,Swap,Worst Fit,39960,4654,434,0.48
ch150,Insert,First Fit,39960,2332,445,0.28
ch150,Insert,Best Fit,39960,1790,488,0.28
ch150,Insert,Worst Fit,39960,1706,522,0.29
ch150,Reverse,First Fit,39960,1374,436,0.9
ch150,Reverse,Best Fit,39960,1374,445,0.10
ch150,Reverse,Worst Fit,39960,1374,431,0.10
ch150,Swap,First Fit,34886,6096,387,0.41
ch150,Swap,Best Fit,34886,6558,460,0.50
ch150,Swap,Worst Fit,34886,6692,418,0.41
ch150,Insert,First Fit,34886,2066,461,0.34
ch150,Insert,Best Fit,34886,2632,434,0.23
ch150,Insert,Worst Fit,34886,2680,395,0.16
ch150,Reverse,First Fit,34886,1374,395,0.15
ch150,Reverse,Best Fit,34886,1374,394,0.13
ch150,Reverse,Worst Fit,34886,1374,402,0.14
ch150,Swap,First Fit,35270,5072,474,0.51
ch150,Swap,Best Fit,35270,5644,382,0.35
ch150,Swap,Worst Fit,35270,5050,450,0.46
ch150,Insert,First Fit,35270,2996,417,0.14
ch150,Insert,Best Fit,35270,2576,411,0.17
ch150,Insert,Worst Fit,35270,3324,440,0.19
ch150,Reverse,First Fit,35270,1374,429,0.8
ch150,Reverse,Best Fit,35270,1374,436,0.9
ch150,Reverse,Worst Fit,35270,1374,437,0.8
ch150,Swap,First Fit,34422,5770,468,0.61
ch150,Swap,Best Fit,34422,6966,465,0.59
ch150,Swap,Worst Fit,34422,6324,424,0.56
ch150,Insert,First Fit,34422,2936,400,0.27
ch150,Insert,Best Fit,34422,2620,470,0.27
ch150,Insert,Worst Fit,34422,2180,501,0.25
ch150,Reverse,First Fit,34422,1374,422,0.8
ch150,Reverse,Best Fit,34422,1374,420,0.11
ch150,Reverse,Worst Fit,34422,1380,401,0.12
ch150,Swap,First Fit,36858,6162,468,0.43
ch150,Swap,Best Fit,36858,5336,556,0.52
ch150,Swap,Worst Fit,36858,6830,434,0.52
ch150,Insert,First Fit,36858,2202,495,0.26
ch150,Insert,Best Fit,36858,2590,439,0.12
ch150,Insert,Worst Fit,36858,2402,487,0.18
ch150,Reverse,First Fit,36858,1374,452,0.8
ch150,Reverse,Best Fit,36858,1374,452,0.9
ch150,Reverse,Worst Fit,36858,1374,441,0.9
ch150,Swap,First Fit,36998,5354,427,0.42
ch150,Swap,Best Fit,36998,5726,431,0.32
ch150,Swap,Worst Fit,36998,5482,426,0.41
ch150,Insert,First Fit,36998,2412,455,0.16
ch150,Insert,Best Fit,36998,2260,481,0.18
ch150,Insert,Worst Fit,36998,2250,454,0.16
ch150,Reverse,First Fit,36998,1374,405,0.7
ch150,Reverse,Best Fit,36998,1374,424,0.9
ch150,Reverse,Worst Fit,36998,1374,404,0.9
ch150,Swap,First Fit,38116,5236,484,0.55
ch150,Swap,Best Fit,38116,5936,498,0.47
ch150,Swap,Worst Fit,38116,7264,415,0.40
ch150,Insert,First Fit,38116,2386,485,0.13
ch150,Insert,Best Fit,38116,3026,451,0.16
ch150,Insert,Worst Fit,38116,3130,475,0.20
ch150,Reverse,First Fit,38116,1374,454,0.8
ch150,Reverse,Best Fit,38116,1374,407,0.8
ch150,Reverse,Worst Fit,38116,1374,459,0.9
ch150,Swap,First Fit,38856,5626,491,0.53
ch150,Swap,Best Fit,38856,6904,425,0.37
ch150,Swap,Worst Fit,38856,6310,489,0.39
ch150,Insert,First Fit,38856,2232,481,0.20
ch150,Insert,Best Fit,38856,2960,378,0.17
ch150,Insert,Worst Fit,38856,1838,473,0.29
ch150,Reverse,First Fit,38856,1374,481,0.10
ch150,Reverse,Best Fit,38856,1374,452,0.10
ch150,Reverse,Worst Fit,38856,1374,464,0.11
ch150,Swap,First Fit,38002,6224,427,0.29
ch150,Swap,Best Fit,38002,6668,414,0.42
ch150,Swap,Worst Fit,38002,6356,442,0.36
ch150,Insert,First Fit,38002,2264,461,0.19
ch150,Insert,Best Fit,38002,2726,470,0.18
ch150,Insert,Worst Fit,38002,2752,451,0.20
ch150,Reverse,First Fit,38002,1374,415,0.8
ch150,Reverse,Best Fit,38002,1378,447,0.10
ch150,Reverse,Worst Fit,38002,1374,441,0.10
ch150,Swap,First Fit,38322,4914,489,0.43
ch150,Swap,Best Fit,38322,6876,465,0.48
ch150,Swap,Worst Fit,38322,6290,465,0.48
ch150,Insert,First Fit,38322,2822,499,0.16
ch150,Insert,Best Fit,38322,2538,479,0.31
ch150,Insert,Worst Fit,38322,2238,497,0.25
ch150,Reverse,First Fit,38322,1374,402,0.9
ch150,Reverse,Best Fit,38322,1374,434,0.8
ch150,Reverse,Worst Fit,38322,1374,407,0.8
ch150,Swap,First Fit,37510,7012,445,0.44
ch150,Swap,Best Fit,37510,4554,502,0.59
ch150,Swap,Worst Fit,37510,5694,448,0.41
ch150,Insert,First Fit,37510,1794,479,0.23
ch150,Insert,Best Fit,37510,2586,434,0.18
ch150,Insert,Worst Fit,37510,2540,441,0.15
ch150,Reverse,First Fit,37510,1374,410,0.9
